,0
24607,2459.820622568378
24608,2459.844398298328
24609,2459.831902483707
24610,2459.845612661148
24611,2459.8504667233424
24612,2459.842000721194
24613,2459.864659790293
24614,2459.850629376836
24615,2459.871013035383
24616,2459.8665487639673
24617,2459.8687734903538
24618,2459.8838394725108
24619,2459.8710607997723
24620,2459.8950807769666
24621,2459.8828935742513
24622,2459.8966597737713
24623,2459.9019534216945
24624,2459.893610542496
24625,2459.9166227790006
24626,2459.9029144266146
24627,2459.923402267419
24628,2459.919377596376
24629,2459.921662139991
24630,2459.9371918402503
24631,2459.924645106209
24632,2459.9489797445367
24633,2459.937162227281
24634,2459.9510515740944
24635,2459.956847992225
24636,2459.9486944002165
24637,2459.9721440856692
24638,2459.9588202747054
24639,2459.979488115067
24640,2459.975967334516
24641,2459.978386130373
24642,2459.994462255759
24643,2459.9822217169585
24644,2460.006948271464
24645,2459.995588908206
24646,2460.0096753014036
24647,2460.016066594951
24648,2460.0082123025127
24649,2460.032150924162
24650,2460.0192960679137
24651,2460.04025057778
24652,2460.037314808095
24653,2460.0399471439055
24654,2460.0566678191535
24655,2460.0448332574233
24656,2460.070042737894
24657,2460.0592474529067
24658,2460.073622535179
24659,2460.0807164841003
24660,2460.0732640696638
24661,2460.0977907088663
24662,2460.085518702363
24663,2460.106867895795
24664,2460.104626295708
24665,2460.1075864079817
24666,2460.1250600378894
24667,2460.113766852467
24668,2460.1395550945763
24669,2460.1294443808533
24670,2460.144232726508
24671,2460.152150288822
24672,2460.145231758182
24673,2460.17046847899
24674,2460.1589080396907
24675,2460.1807844281466
24676,2460.1793676366838
24677,2460.1828128896195
24678,2460.2011588954697
24679,2460.1905440721985
24680,2460.2170531419188
24681,2460.2077763818093
24682,2460.2231274116116
24683,2460.232020330716
24684,2460.225776952311
24685,2460.2518810015254
24686,2460.241188024613
24687,2460.263759915198
24688,2460.2633163228506
24689,2460.2674162961857
24690,2460.2868005839387
24691,2460.2770291387124
24692,2460.3044408739756
24693,2460.296166214158
24694,2460.3122532181005
24695,2460.322304933308
24696,2460.316908212947
24697,2460.3440710177865
24698,2460.334422300885
24699,2460.3578899427935
24700,2460.3586132299306
24701,2460.3635557723924
24702,2460.384182901377
24703,2460.375461084822
24704,2460.4039665044033
24705,2460.3969395432964
24706,2460.4139362646633
24707,2460.425359212573
24708,2460.421035430378
24709,2460.4494641118713
24710,2460.4410869840826
24711,2460.4656710249583
24712,2460.4677958845073
24713,2460.4738027740436
24714,2460.4959057018455
24715,2460.488486859088
24716,2460.5183117017687
24717,2460.512783456683
24718,2460.5309491465846
24719,2460.5439724757925
24720,2460.5409805945155
24721,2460.5709341277316
24722,2460.564097731683
24723,2460.5900484314566
24724,2460.59384460315
24725,2460.6011899899327
24726,2460.625039822898
24727,2460.6192101829865
24728,2460.650632580792
24729,2460.6468898893786
24730,2460.6665214584905
24731,2460.681429726395
24732,2460.6800716452717
24733,2460.71184476093
24734,2460.706852131806
24735,2460.734487442867
24736,2460.740259335199
24737,2460.7492644198337
24738,2460.7751809609404
24739,2460.771260551476
24740,2460.8046094523806
24741,2460.8029873449204
24742,2460.8244245335213
24743,2460.841558541689
24744,2460.842175677695
24745,2460.876120306877
24746,2460.8733170330784
24747,2460.9029938333615
24748,2460.9111028491225
24749,2460.9221332537277
24750,2460.950493517505
24751,2460.948850123091
24752,2460.984504051968
24753,2460.98538285582
24754,2461.009007553492
24755,2461.028767573075
24756,2461.031791599721
24757,2461.068275650099
24758,2461.0680596689126
24759,2461.100188321107
24760,2461.1110548243373
24761,2461.1245300293945
24762,2461.155744558978
24763,2461.1568131565637
24764,2461.195204896428
24765,2461.1990182801014
24766,2461.2252672221603
24767,2461.2481018094018
24768,2461.2539904508703
24769,2461.2934537221663
24770,2461.2962929264345
24771,2461.3313346033306
24772,2461.3454301130405
24773,2461.3618272536555
24774,2461.396377668755
24775,2461.4006967389573
24776,2461.4422502554685
24777,2461.4495058119846
24778,2461.478873598325
24779,2461.50528041109
24780,2461.5145436312723
24781,2461.557492012353
24782,2461.563905278875
24783,2461.6023782738407
24784,2461.6202320979223
24785,2461.640089730729
24786,2461.6785371738893
24787,2461.686637057636
24788,2461.7318838886486
24789,2461.7431357054147
24790,2461.776179353819
24791,2461.8067266999656
24792,2461.819929708909
24793,2461.866936707269
24794,2461.8775014313187
24795,2461.9199911356577
24796,2461.942177873554
24797,2461.966092549588
24798,2462.0090269076813
24799,2462.021514687335
24800,2462.0710736528467
24801,2462.0869228117917
24802,2462.1242598310255
24803,2462.159564152882
24804,2462.177334170839
24805,2462.2290387124854
24806,2462.2443870140023
24807,2462.291542438414
24808,2462.318714642247
24809,2462.3473225480543
24810,2462.395403207373
24811,2462.4129341785865
24812,2462.4674779808174
24813,2462.4885932260786
24814,2462.5309005487165
24815,2462.5716496058285
24816,2462.594659486289
24817,2462.65174710675
24818,2462.6725741439204
24819,2462.7250976254127
24820,2462.7579592480993
24821,2462.7919708935015
24822,2462.8459150909007
24823,2462.869199450659
24824,2462.929447476031
24825,2462.956563702915
24826,2463.0045597426915
24827,2463.0514912656454
24828,2463.080483034912
24829,2463.143702073078
24830,2463.17076187711
24831,2463.2293852530047
24832,2463.268697146474
24833,2463.3088772607466
24834,2463.369443405227
24835,2463.3992609647853
24836,2463.4659889377913
24837,2463.4998746196325
24838,2463.554337450676
24839,2463.608230604859
24840,2463.6440009305306
24841,2463.7141333165737
24842,2463.748233601352
24843,2463.813761090068
24844,2463.8603133397382
24845,2463.907465064341
24846,2463.9754576500513
24847,2464.0126273633527
24848,2464.0866426707953
24849,2464.1281232972847
24850,2464.1898913614114
24851,2464.2515588096094
24852,2464.294926261795
24853,2464.372801702654
24854,2464.4147778110123
24855,2464.488046956778
24856,2464.5426829264416
24857,2464.5976533963776
24858,2464.6739086300963
24859,2464.719272383693
24860,2464.801427828386
24861,2464.8513481914315
24862,2464.9212735193923
24863,2464.9915707811588
24864,2465.0434003891996
24865,2465.1298739491767
24866,2465.180574109996
24867,2465.2624464593086
24868,2465.3260270283276
24869,2465.3896877173634
24870,2465.475075257978
24871,2465.529500281239
24872,2465.6206587928127
24873,2465.6798852657425
24874,2465.758831579787
24875,2465.8386363004774
24876,2465.899788867009
24877,2465.9957354747075
24878,2466.056034626944
24879,2466.1473766750696
24880,2466.220775593289
24881,2466.2939869645243
24882,2466.38938144024
24883,2466.4537360139057
24884,2466.5547646500304
24885,2466.6241779004886
24886,2466.7130114596293
24887,2466.803183444689
24888,2466.874525455859
24889,2466.9808101826793
24890,2467.0515767572524
24891,2467.153243902068
24892,2467.2373241682103
24893,2467.320940951702
24894,2467.4271975633555
24895,2467.5023383027674
24896,2467.6140788088746
24897,2467.694529457453
24898,2467.794102429361
24899,2467.8954835256372
24900,2467.9778576286863
24901,2468.095314081172
24902,2468.1773774966127
24903,2468.2902038600223
24904,2468.385794403308
24905,2468.480645465974
24906,2468.598581141364
24907,2468.685318499245
24908,2468.808587430697
24909,2468.900871495775
24910,2469.011989700331
24911,2469.1253677791847
24912,2469.219571390271
24913,2469.3489894195486
24914,2469.4431215815694
24915,2469.5678899130544
24916,2469.675756518258
24917,2469.7826004038666
24918,2469.912971697362
24919,2470.0120542669765
24920,2470.147598618055
24921,2470.2524570922233
24922,2470.375845314379
24923,2470.5019431635496
24924,2470.6086868015195
24925,2470.750780084575
24926,2470.857674635272
24927,2470.995074470987
24928,2471.115907587382
24929,2471.2354163165587
24930,2471.378892575167
24931,2471.4909691508396
24932,2471.6394348380245
24933,2471.7575029462996
24934,2471.8937955792667
24935,2472.033246649462
24936,2472.153131447538
24937,2472.3084997093906
24938,2472.428750042402
24939,2472.5793545600504
24940,2472.713718241049
24941,2472.8464500474856
24942,2473.0035839501124
24943,2473.1291897468113
24944,2473.291095756127
24945,2473.4228875016306
24946,2473.5725772350106
24947,2473.725857373218
24948,2473.859390927725
24949,2474.0284783299326
24950,2474.162534015599
24951,2474.326775691884
24952,2474.4751021255615
24953,2474.6214890688752
24954,2474.792623987156
24955,2474.932167849289
24956,2475.1078778194797
24957,2475.253738075914
24958,2475.4171658283312
24959,2475.5845891273134
24960,2475.7320801761043
24961,2475.915166207794
24962,2476.0633215331286
24963,2476.241461583122
24964,2476.403998885846
24965,2476.5642639654234
24966,2476.749606717758
24967,2476.9032662805616
24968,2477.0929748538047
24969,2477.253078482688
24970,2477.4303971196355
24971,2477.6120813224443
24972,2477.7736348806798
24973,2477.970810609706
24974,2478.1331155445896
24975,2478.325236417145
24976,2478.502022367971
24977,2478.6761884633484
24978,2478.8757351754784
24979,2479.043486064811
24980,2479.247142086482
24981,2479.4214224590696
24982,2479.6125762060447
24983,2479.8084336352713
24984,2479.983929411969
24985,2480.1950604645217
24986,2480.3713472193144
24987,2480.577246480523
24988,2480.768090398143
24989,2480.9559587981903
24990,2481.1694737258886
24991,2481.351050822401
24992,2481.568361945781
24993,2481.7565050225385
24994,2481.961154627508
24995,2482.170847159094
24996,2482.3599706482973
24997,2482.5846161584504
24998,2482.7744676474026
24999,2482.9937114540667
25000,2483.198130922211
25001,2483.3992065501843
25002,2483.6262047842665
25003,2483.8210960766964
25004,2484.05150071001
25005,2484.2529255945724
25006,2484.4704521553685
25007,2484.693346255187
25008,2484.8954565895983
25009,2485.1329704094296
25010,2485.3356884028212
25011,2485.5675528301463
25012,2485.784797593299
25013,2485.998311273355
25014,2486.2379737950364
25015,2486.445378470832
25016,2486.688052015387
25017,2486.901888573936
25018,2487.1314028047805
25019,2487.366551443434
25020,2487.5807069048333
25021,2487.8301178145703
25022,2488.044737383595
25023,2488.288201262686
25024,2488.5172209842804
25025,2488.742122994379
25026,2488.9933086411697
25027,2489.2121054860218
25028,2489.4659132836496
25029,2489.6910177358304
25030,2489.9313199998132
25031,2490.1774934499676
25032,2490.402417675237
25033,2490.662452046593
25034,2490.8876741734803
25035,2491.1414361340153
25036,2491.3808915756317
25037,2491.615808276609
25038,2491.8770903224436
25039,2492.1058292884973
25040,2492.369318433043
25041,2492.60420711984
25042,2492.8538309200612
25043,2493.1094899207133
25044,2493.3436162936005
25045,2493.612668377794
25046,2493.8468783862804
25047,2494.109307014828
25048,2494.35756226969
25049,2494.6008378915453
25050,2494.8704810640347
25051,2495.1073998209476
25052,2495.3788005047977
25053,2495.621688969678
25054,2495.8788168545116
25055,2496.1421692080826
25056,2496.383623261136
25057,2496.6597913505534
25058,2496.901065280143
25059,2497.170214209827
25060,2497.42532263491
25061,2497.6749811933223
25062,2497.950984994419
25063,2498.194044431634
25064,2498.471272015524
25065,2498.7200820609637
25066,2498.982605951565
25067,2499.2515173287247
25068,2499.4981864869524
25069,2499.7792814864806
25070,2500.025396162699
25071,2500.2990421586546
25072,2500.5587554874087
25073,2500.8125286772697
25074,2501.0926290705006
25075,2501.33952240456
25076,2501.62021760885
25077,2501.8725865026668
25078,2502.1381334718844
25079,2502.4101962254135
25080,2502.659670581215
25081,2502.943278574984
25082,2503.1917611483927
25083,2503.467411921353
25084,2503.7292149631126
25085,2503.984590970377
25086,2504.2662409720997
25087,2504.514436618746
25088,2504.796013870161
25089,2505.0493177373437
25090,2505.315276175421
25091,2505.587848327957
25092,2505.8374696533874
25093,2506.120949804924
25094,2506.369116078116
25095,2506.6440427795765
25096,2506.9052122030635
25097,2507.1594465258495
25098,2507.439891215068
25099,2507.68662297214
25100,2507.966327033422
25101,2508.2177421721162
25102,2508.4812928272913
25103,2508.7515436051804
25104,2508.9984625732955
25105,2509.2789541040693
25106,2509.523964676323
25107,2509.7952632485076
25108,2510.052906146984
25109,2510.3030779169944
25110,2510.5793969064885
25111,2510.8217270409023
25112,2511.096650784477
25113,2511.3432170945653
25114,2511.601383282971
25115,2511.8663386982425
25116,2512.1075652249197
25117,2512.382073154313
25118,2512.620962439709
25119,2512.8856034790815
25120,2513.1367070286196
25121,2513.379785325138
25122,2513.648938252182
25123,2513.88382891777
25124,2514.150921407192
25125,2514.389630012537
25126,2514.6393366633242
25127,2514.895937253267
25128,2515.128398409225
25129,2515.393852973943
25130,2515.623551335985
25131,2515.8784879874966
25132,2516.119970404316
25133,2516.3528787154883
25134,2516.6117708688093
25135,2516.8361375227696
25136,2517.092307113926
25137,2517.320109709559
25138,2517.5582784035187
25139,2517.8034456035766
25140,2518.024041921901
25141,2518.2773604107188
25142,2518.494792697925
25143,2518.736963115863
25144,2518.9657680704513
25145,2519.1846139052536
25146,2519.428692594717
25147,2519.637440461449
25148,2519.8771464755664
25149,2520.088080189379
25150,2520.3084042973333
25151,2520.5346687255474
25152,2520.735916329741
25153,2520.9694370516663
25154,2521.1666688959535
25155,2521.387887418705
25156,2521.5955930482387
25157,2521.7922617517343
25158,2522.0149463316093
25159,2522.2025385521056
25160,2522.420668558074
25161,2522.610428774554
25162,2522.809069762047
25163,2523.013788633308
25164,2523.193120809873
25165,2523.4045235590706
25166,2523.579969015821
25167,2523.7781722949694
25168,2523.963757296695
25169,2524.1373717988554
25170,2524.3372217172937
25171,2524.501698354541
25172,2524.696065414907
25173,2524.8628350401527
25174,2525.0371900800683
25175,2525.2185205039377
25176,2525.373534131554
25177,2525.5605845012014
25178,2525.711865813175
25179,2525.8849127273934
25180,2526.046480468307
25181,2526.1945521404623
25182,2526.369915100677
25183,2526.508625223703
25184,2526.6781079467573
25185,2526.8189796594634
25186,2526.968058524631
25187,2527.1234149428274
25188,2527.252621754583
25189,2527.413645645439
25190,2527.5386109540264
25191,2527.685873524004
25192,2527.8207227902335
25193,2527.943101558875
25194,2528.091071567793
25195,2528.2043392968417
25196,2528.3459867002703
25197,2528.4611312245615
25198,2528.5828484919293
25199,2528.7118149855414
25200,2528.814277990144
25201,2528.9480163124044
25202,2529.0466945478734
25203,2529.1664056646237
25204,2529.274856997958
25205,2529.370058827113
25206,2529.4910251882698
25207,2529.5778070391125
25208,2529.692007342788
25209,2529.7813906772453
25210,2529.8756249680237
25211,2529.9774728434586
25212,2530.0541241877236
25213,2530.1596654575746
25214,2530.234112534686
25215,2530.325456397815
25216,2530.409179469155
25217,2530.477257943657
25218,2530.570822944673
25219,2530.633795695938
25220,2530.718882265327
25221,2530.787010532007
25222,2530.852212577377
25223,2530.9299958973684
25224,2530.9813726372804
25225,2531.0596555841225
25226,2531.113210028784
25227,2531.174834443329
25228,2531.2379784949185
25229,2531.2795454893994
25230,2531.349105059313
25231,2531.390362797868
25232,2531.4479050165914
25233,2531.4966320967833
25234,2531.534439422785
25235,2531.591798835734
25236,2531.621132500629
25237,2531.674832673432
25238,2531.709397894424
25239,2531.745288135974
25240,2531.7896753369278
25241,2531.809088486022
25242,2531.857483486908
25243,2531.8801043814888
25244,2531.914960725345
25245,2531.945675649467
25246,2531.9619884840495
25247,2532.001464991614
25248,2532.012713693217
25249,2532.0470587645304
25250,2532.0642601835343
25251,2532.0824813260588
25252,2532.1097365027263
25253,2532.111728849431
25254,2532.1445359930367
25255,2532.150485224138
25256,2532.1717331563864
25257,2532.186378320326
25258,2532.186537646001
25259,2532.214167074145
25260,2532.2093803801163
25261,2532.2344966303604
25262,2532.236421255153
25263,2532.2427199182507
25264,2532.2596117857947
25265,2532.2463628196074
25266,2532.274593034418
25267,2532.2661531860267
25268,2532.2797492874165
25269,2532.2858888050237
25270,2532.271660344916
25271,2532.2996381149715
25272,2532.2813912044235
25273,2532.3033306420916
25274,2532.298420705708
25275,2532.294868296416
25276,2532.3140001932966
25277,2532.2880777926594
25278,2532.317985262206
25279,2532.3042217622824
25280,2532.312867569342
25281,2532.323064243769
25282,2532.296859745722
25283,2532.331877757021
25284,2532.309695499219
25285,2532.3317339320383
25286,2532.3326572042088
25287,2532.3220760998947
25288,2532.3496592927268
25289,2532.320958199232
25290,2532.3564457640077
25291,2532.349726950851
25292,2532.3571066344075
25293,2532.3771990912023
25294,2532.3494711182257
25295,2532.395333160067
25296,2532.380961768973
25297,2532.4077306100003
25298,2532.420065673582
25299,2532.413150003113
25300,2532.452906332208
25301,2532.4323032507423
25302,2532.4789364365115
25303,2532.4849974077524
25304,2532.5016205976917
25305,2532.5348696674255
25306,2532.5190499484297
25307,2532.5788198594846
25308,2532.5783261703646
25309,2532.61997719024
25310,2532.646402083372
25311,2532.656574354279
25312,2532.7113182592457
25313,2532.709748928228
25314,2532.7723659041467
25315,2532.793695158338
25316,2532.832424964505
25317,2532.8815228498934
25318,2532.890499469645
25319,2532.966426510914
25320,2532.987238549172
25321,2533.0509296872187
25322,2533.094661617002
25323,2533.133485143536
25324,2533.205106038225
25325,2533.2333848313974
25326,2533.315056520512
25327,2533.3607519779
25328,2533.4260259180473
25329,2533.4953264213973
25330,2533.53771855994
25331,2533.6316415683855
25332,2533.685670946371
25333,2533.7711203333674
25334,2533.844100700894
25335,2533.911514927828
25336,2534.0080675715712
25337,2534.0712565008403
25338,2534.173976364137
25339,2534.2550052336187
25340,2534.3446828527476
25341,2534.4471459482206
25342,2534.518008898235
25343,2534.642810420476
25344,2534.730218530004
25345,2534.843199643571
25346,2534.951217921551
25347,2535.046311057854
25348,2535.177629795916
25349,2535.2712076575003
25350,2535.407246295388
25351,2535.5218981873672
25352,2535.6430383675424
25353,2535.780281852879
25354,2535.8827691208594
25355,2536.042071204428
25356,2536.1624230983766
25357,2536.308500766182
25358,2536.451553281765
25359,2536.5786381671383
25360,2536.7468979472574
25361,2536.8719301449323
25362,2537.0444796398424
25363,2537.191352813141
25364,2537.3484994611563
25365,2537.51887939169
25366,2537.6571933954647
25367,2537.850025580821
25368,2538.005541875422
25369,2538.185760911844
25370,2538.363181021821
25371,2538.5252691048854
25372,2538.727268207563
25373,2538.887750521908
25374,2539.0931155134813
25375,2539.2753536410314
25376,2539.465077021529
25377,2539.671109073788
25378,2539.841778636289
25379,2540.069590060887
25380,2540.2573573004865
25381,2540.472084827784
25382,2540.681750256385
25383,2540.8780301821544
25384,2541.1117293007696
25385,2541.3059352203495
25386,2541.542241408746
25387,2541.757599266544
25388,2541.978975033153
25389,2542.2167942473534
25390,2542.4191507126843
25391,2542.6767723833805
25392,2542.896731256265
25393,2543.1399894258598
25394,2543.382191083476
25395,2543.6066769355275
25396,2543.8709419864367
25397,2544.093897429042
25398,2544.3580140019285
25399,2544.603571577836
25400,2544.851513575294
25401,2545.1181396169477
25402,2545.3468371877184
25403,2545.631743734899
25404,2545.877987075212
25405,2546.1479087966222
25406,2546.4150177982565
25407,2546.6645457310988
25408,2546.953545659832
25409,2547.200817091323
25410,2547.490037660984
25411,2547.7577377963808
25412,2548.0289005413424
25413,2548.317918403806
25414,2548.567624849859
25415,2548.8755185304844
25416,2549.142734103313
25417,2549.4325626894934
25418,2549.7195557588425
25419,2549.988181770398
25420,2550.2969639913217
25421,2550.56314721954
25422,2550.8700198735487
25423,2551.1553041765856
25424,2551.4420013931353
25425,2551.7461502194806
25426,2552.0101780204964
25427,2552.329758552665
25428,2552.6072193049995
25429,2552.905615152775
25430,2553.199369678983
25431,2553.4727071528087
25432,2553.7845242387784
25433,2554.051683209529
25434,2554.358106634891
25435,2554.6412031202103
25436,2554.924549075339
25437,2555.2251658960804
25438,2555.4852116432503
25439,2555.8011407810372
25440,2556.0753660655437
25441,2556.370366204484
25442,2556.6621537364904
25443,2556.9346131463462
25444,2557.2471425537706
25445,2557.516154577308
25446,2557.824426404515
25447,2558.110688476724
25448,2558.397919886734
25449,2558.703831856077
25450,2558.969371204167
25451,2559.2905884657994
25452,2559.569940848234
25453,2559.8700179309244
25454,2560.167991402116
25455,2560.44613909964
25456,2560.764770761347
25457,2561.037988535015
25458,2561.349376211055
25459,2561.6394191879112
25460,2561.929619944364
25461,2562.2386139478363
25462,2562.5060493193805
25463,2562.827301075828
25464,2563.106528680356
25465,2563.405588197159
25466,2563.7016858577535
25467,2563.976121463941
25468,2564.289389948134
25469,2564.556976706613
25470,2564.8627781310865
25471,2565.146917224983
25472,2565.4301820192322
25473,2565.7308385860233
25474,2565.9889624219268
25475,2566.3019802865456
25476,2566.5731166721353
25477,2566.8636518751896
25478,2567.1511435594557
25479,2567.4154669659974
25480,2567.7197794394992
25481,2567.9786930395385
25482,2568.275425761113
25483,2568.5506830655368
25484,2568.8234787773476
25485,2569.114302747399
25486,2569.363131904154
25487,2569.6666331639435
25488,2569.928399272737
25489,2570.2085336798104
25490,2570.485223839122
25491,2570.7395940710235
25492,2571.0341924176087
25493,2571.2832717535625
25494,2571.5697483011263
25495,2571.8334779454417
25496,2572.0956982148186
25497,2572.3764570485696
25498,2572.614947569383
25499,2572.9079217891995
25500,2573.1582650524992
25501,2573.427064673753
25502,2573.693259982138
25503,2573.9367401894415
25504,2574.2207133440634
25505,2574.4586021543155
25506,2574.7330175595857
25507,2574.98589876985
25508,2575.2368935013697
25509,2575.5067931391595
25510,2575.7341689973837
25511,2576.0145829335665
25512,2576.253769329438
25513,2576.5110984919766
25514,2576.7661073087656
25515,2576.9980326844934
25516,2577.269727922003
25517,2577.496133388682
25518,2577.758865740075
25519,2578.0003178447105
25520,2578.2395117507467
25521,2578.497577947275
25522,2578.71279809722
25523,2578.9814287427976
25524,2579.2089648771353
25525,2579.4543585703623
25526,2579.69773353571
25527,2579.9169357149644
25528,2580.1769273860054
25529,2580.391571510342
25530,2580.6422466305853
25531,2580.87191136648
25532,2581.0984403546563
25533,2581.344762473275
25534,2581.5480633285038
25535,2581.8045992312013
25536,2582.020217795014
25537,2582.2531101165314
25538,2582.4846050510346
25539,2582.6916031814417
25540,2582.9396945676
25541,2583.142388127674
25542,2583.3808322779464
25543,2583.598475549414
25544,2583.812720247195
25545,2584.047180809083
25546,2584.238475673852
25547,2584.482811046528
25548,2584.6865934959887
25549,2584.9072255549786
25550,2585.1267891934212
25551,2585.3215414465735
25552,2585.5577175741064
25553,2585.748886840254
25554,2585.975088307173
25555,2586.1808037939827
25556,2586.3827957777094
25557,2586.6054410463307
25558,2586.785503065616
25559,2587.0176841475395
25560,2587.2095381549693
25561,2587.4179972063243
25562,2587.6257381909472
25563,2587.8088723368264
25564,2588.0337469417113
25565,2588.21309090649
25566,2588.4272064955253
25567,2588.621141976141
25568,2588.8112102141463
25569,2589.023353853971
25570,2589.191669505203
25571,2589.4118897817093
25572,2589.5920214635157
25573,2589.788526650687
25574,2589.986286100389
25575,2590.1575311286288
25576,2590.370844915403
25577,2590.5386240944135
25578,2590.74091533643
25579,2590.9252718974017
25580,2591.1035733002595
25581,2591.3043199891877
25582,2591.461183572148
25583,2591.6697481455894
25584,2591.8401019740277
25585,2592.0256169841377
25586,2592.2120810108836
25587,2592.371761272943
25588,2592.57384767662
25589,2592.731753163992
25590,2592.9238743008063
25591,2593.0970700229173
25592,2593.263921814238
25593,2593.453626298973
25594,2593.600453301428
25595,2593.7997308997037
25596,2593.959039912367
25597,2594.1332618446713
25598,2594.308813295241
25599,2594.4580640514127
25600,2594.652001686788
25601,2594.799073287165
25602,2594.9800846918056
25603,2595.142516334134
25604,2595.29879188027
25605,2595.4806964336717
25606,2595.6173752702307
25607,2595.8057662826654
25608,2595.9544589292964
25609,2596.117969140267
25610,2596.2859619610426
25611,2596.4255957118735
25612,2596.6090974314916
25613,2596.7457556286095
25614,2596.916078086427
25615,2597.071067698411
25616,2597.2185534317277
25617,2597.390213536072
25618,2597.516614395108
25619,2597.6945313249134
25620,2597.83575081128
25621,2597.9912913535877
25622,2598.1492410738647
25623,2598.2784423060025
25624,2598.451920320834
25625,2598.581093434411
25626,2598.7443077239227
25627,2598.8894098130345
25628,2599.026656502052
25629,2599.1884844865785
25630,2599.3073279734563
25631,2599.4784301949994
25632,2599.61052785996
25633,2599.755979856132
25634,2599.904280415275
25635,2600.0255969484606
25636,2600.192766864996
25637,2600.3136142949156
25638,2600.466942927011
25639,2600.6025118114385
25640,2600.7318777162673
25641,2600.887663726931
25642,2600.9989163831533
25643,2601.1603255311297
25644,2601.2830199724167
25645,2601.4205653307968
25646,2601.563083278149
25647,2601.6773238092246
25648,2601.8351803329033
25649,2601.94676274363
25650,2602.092212980702
25651,2602.222187772501
25652,2602.3452538147653
25653,2602.491915493013
25654,2602.5939889805522
25655,2602.7475432250976
25656,2602.864833857071
25657,2602.9966684161172
25658,2603.130411548708
25659,2603.235320847008
25660,2603.3855638979603
25661,2603.491962217177
25662,2603.6319095825456
25663,2603.7537523434366
25664,2603.867602394011
25665,2604.0066998617485
25666,2604.1037168395446
25667,2604.252013635875
25668,2604.3618236923717
25669,2604.484527865324
25670,2604.610755256897
25671,2604.710517001048
25672,2604.8559414382
25673,2604.9555583086367
25674,2605.086453055245
25675,2605.200720619645
25676,2605.30961579213
25677,2605.4441099941955
25678,2605.5349247530125
25679,2605.674308787993
25680,2605.7765182586254
25681,2605.894402141074
25682,2606.0162515470106
25683,2606.1101820579756
25684,2606.2469980526707
25685,2606.33907587866
25686,2606.465287676734
25687,2606.5752452548845
25688,2606.678958490325
25689,2606.8049479236947
25690,2606.888166805027
25691,2607.0230736993985
25692,2607.1210731839724
25693,2607.2343653025355
25694,2607.3477928245957
25695,2607.4338924482317
25696,2607.566606262518
25697,2607.6546276730314
25698,2607.776427308018
25699,2607.878309369732
25700,2607.974239723626
25701,2608.096293676205
25702,2608.1754881938286
25703,2608.306151345889
25704,2608.3965499968367
25705,2608.502087228646
25706,2608.6116995620628
25707,2608.6936051925486
25708,2608.8224255790765
25709,2608.903342265364
25710,2609.0174191461547
25711,2609.1154894039632
25712,2609.2073106592416
25713,2609.325605490975
25714,2609.398068772943
25715,2609.521143048454
25716,2609.6078068207526
25717,2609.7092912177923
25718,2609.8152054379966
25719,2609.890534771033
25720,2610.0121150757
25721,2610.0893789192874
25722,2610.199428838741
25723,2610.293791641731
25724,2610.379433399942
25725,2610.4906380430593
25726,2610.559433874145
25727,2610.6785685911727
25728,2610.7615911355088
25729,2610.857244481899
25730,2610.9561778159
25731,2611.0275863323573
25732,2611.1455297610883
25733,2611.2191769052356
25734,2611.323750855624
25735,2611.4112112437856
25736,2611.4929459962614
25737,2611.600553753967
25738,2611.665696576623
25739,2611.7797365901347
25740,2611.8560530247455
25741,2611.9477554093824
25742,2612.0431034921407
25743,2612.1105522641346
25744,2612.2239663409655
25745,2612.29107887615
25746,2612.391719456488
25747,2612.4755359861115
25748,2612.5532859275877
25749,2612.656653940386
25750,2612.7153974458192
25751,2612.825549721218
25752,2612.8982366017667
25753,2612.9858938935627
25754,2613.077261467739
25755,2613.1382247578226
25756,2613.2479652049683
25757,2613.3114114022096
25758,2613.4079957289055
25759,2613.488004009098
25760,2613.5595195461738
25761,2613.6591880043534
25762,2613.714121272513
25763,2613.820247245305
25764,2613.8891530290616
25765,2613.9710056870754
25766,2614.058636912983
25767,2614.1154454119533
25768,2614.2213187293964
25769,2614.2809237536894
25770,2614.3722596851703
25771,2614.448424365561
25772,2614.515716519656
25773,2614.611484467253
25774,2614.662390615822
25775,2614.7638588613304
25776,2614.828878547613
25777,2614.9064092346775
25778,2614.9900715151034
25779,2615.0424779747495
25780,2615.144471375375
25781,2615.2000806930587
25782,2615.287056519811
25783,2615.3591132832366
25784,2615.4219126481203
25785,2615.5143935135206
25786,2615.561111833501
25787,2615.6581462469953
25788,2615.719008378524
25789,2615.7922712648383
25790,2615.872871730187
25791,2615.9206925501876
25792,2616.018385226411
25793,2616.0696803990713
25794,2616.1529148390655
25795,2616.221858937869
25796,2616.279970655809
25797,2616.3680705380075
25798,2616.410311849798
25799,2616.504098899455
25800,2616.561836148917
25801,2616.630255923746
25802,2616.7063839820107
25803,2616.749275381559
25804,2616.8445476330403
25805,2616.892600268747
25806,2616.970887720731
25807,2617.0351994388757
25808,2617.0882635283187
25809,2617.174560906159
25810,2617.2134041088816
25811,2617.302097908999
25812,2617.3550739931306
25813,2617.4182734420187
25814,2617.4932640338357
25815,2617.532277001796
25816,2617.622608598627
25817,2617.6657212705327
25818,2617.738647165993
