,0
55480,5536.056184816796
55481,5536.055614663803
55482,5536.068494216015
55483,5536.053153885938
55484,5536.075046078667
55485,5536.066482431056
55486,5536.075839770454
55487,5536.0814312398725
55488,5536.0708535377835
55489,5536.091008403841
55490,5536.076384472484
55491,5536.094879628965
55492,5536.093210294502
55493,5536.092749675333
55494,5536.105828581033
55495,5536.090642568256
55496,5536.112697513156
55497,5536.104330537706
55498,5536.113807482127
55499,5536.119606585713
55500,5536.109150281771
55501,5536.129513329734
55502,5536.1150801859385
55503,5536.133720362272
55504,5536.132264695331
55505,5536.131933503998
55506,5536.145231334975
55507,5536.130220351777
55508,5536.15245764123
55509,5536.144308332059
55510,5536.153924807086
55511,5536.159952600319
55512,5536.149638569285
55513,5536.170231544995
55514,5536.156009708043
55515,5536.1748163649045
55516,5536.173596266852
55517,5536.17341622758
55518,5536.186955299821
55519,5536.172141622527
55520,5536.194583469683
55521,5536.186674605922
55522,5536.196453127528
55523,5536.202732593294
55524,5536.192586965571
55525,5536.213430999593
55526,5536.19944459811
55527,5536.218440340781
55528,5536.2174798153565
55529,5536.217475130159
55530,5536.2312800306445
55531,5536.216688290526
55532,5536.239359437059
55533,5536.231715893163
55534,5536.241682182207
55535,5536.248238687905
55536,5536.238287103836
55537,5536.2594077455615
55538,5536.2456830445735
55539,5536.264893901344
55540,5536.264219476204
55541,5536.264416963598
55542,5536.278515652075
55543,5536.264172198848
55544,5536.287099914325
55545,5536.279749269362
55546,5536.289931181091
55547,5536.296792872161
55548,5536.287065753216
55549,5536.308489389198
55550,5536.295056414819
55551,5536.314510125708
55552,5536.31415221339
55553,5536.314580188361
55554,5536.329002701152
55555,5536.314937251095
55556,5536.338151984673
55557,5536.331124536289
55558,5536.341552719561
55559,5536.348750573014
55560,5536.339281313281
55561,5536.361037257133
55562,5536.347928733823
55563,5536.367656157302
55564,5536.367647203742
55565,5536.368337821113
55566,5536.383117503647
55567,5536.369362492225
55568,5536.3928973438615
55569,5536.386226665125
55570,5536.396934884205
55571,5536.404502916422
55572,5536.395325788779
55573,5536.417448762376
55574,5536.404699821153
55575,5536.42473571497
55576,5536.4251115205125
55577,5536.426100055414
55578,5536.441274660807
55579,5536.427864755335
55580,5536.451755914076
55581,5536.445478968591
55582,5536.4565044975
55583,5536.464479753919
55584,5536.455632384092
55585,5536.4781604377085
55586,5536.465809303241
55587,5536.4861923816925
55588,5536.486991490177
55589,5536.488317037192
55590,5536.503926290059
55591,5536.490901166746
55592,5536.515188433106
55593,5536.509345546235
55594,5536.520729065392
55595,5536.529152506175
55596,5536.520676091997
55597,5536.543650819049
55598,5536.531739188787
55599,5536.552512204615
55600,5536.553776721282
55601,5536.5554820630805
55602,5536.5715692088725
55603,5536.558972283098
55604,5536.583699864373
55605,5536.578335079942
55606,5536.590120601157
55607,5536.5990370989375
55608,5536.590976608488
55609,5536.6144435525985
55610,5536.603017158244
55611,5536.624226237025
55612,5536.626002558372
55613,5536.628134846365
55614,5536.644746741216
55615,5536.632625491288
55616,5536.657841544938
55617,5536.653002845259
55618,5536.6652387385675
55619,5536.6746971200555
55620,5536.667102651725
55621,5536.691110115563
55622,5536.680219075711
55623,5536.701914628553
55624,5536.704253370947
55625,5536.70686373629
55626,5536.724051368256
55627,5536.712460846743
55628,5536.738214454937
55629,5536.733954119749
55630,5536.746692975861
55631,5536.756746793872
55632,5536.749673671442
55633,5536.77427394625
55634,5536.763972359283
55635,5536.786208969516
55636,5536.789165479947
55637,5536.7923098458805
55638,5536.810128774217
55639,5536.799125015315
55640,5536.825472867814
55641,5536.821848780128
55642,5536.835147542447
55643,5536.8458547402
55644,5536.839362304212
55645,5536.864612556178
55646,5536.854959558066
55647,5536.877796988821
55648,5536.881430806119
55649,5536.885169163207
55650,5536.903680122833
55651,5536.8933244520285
55652,5536.920328350309
55653,5536.91740217141
55654,5536.931322808156
55655,5536.942746586264
55656,5536.936898383472
55657,5536.962861864678
55658,5536.953921351757
55659,5536.977423678079
55660,5536.981799998477
55661,5536.9861976304055
55662,5537.005466440005
55663,5536.995824945203
55664,5537.023551190165
55665,5537.021390079341
55666,5537.036000363707
55667,5537.048209021147
55668,5537.043073702669
55669,5537.069818251275
55670,5537.061659625893
55671,5537.085896654693
55672,5537.091086034485
55673,5537.096213245025
55674,5537.116310897486
55675,5537.107455880632
55676,5537.135975714045
55677,5537.134652246506
55678,5537.1500258640535
55679,5537.16309203324
55680,5537.158744825564
55681,5537.186343325655
55682,5537.1790413314275
55683,5537.204088472492
55684,5537.210166562143
55685,5537.216100304317
55686,5537.237102701437
55687,5537.229111910887
55688,5537.258502378013
55689,5537.258094700517
55690,5537.274310875977
55691,5537.288312883388
55692,5537.284835585486
55693,5537.313366857099
55694,5537.307001662428
55695,5537.332939830145
55696,5537.339988737
55697,5537.346810965647
55698,5537.368800300207
55699,5537.361756572765
55700,5537.392101252688
55701,5537.392693240361
55702,5537.409836708628
55703,5537.424859715891
55704,5537.422337900886
55705,5537.451888114243
55706,5537.446549190063
55707,5537.473462539452
55708,5537.481570039488
55709,5537.489368989645
55710,5537.51243446756
55711,5537.506426480724
55712,5537.537815076013
55713,5537.5394973596285
55714,5537.557658650611
55715,5537.573794352617
55716,5537.572319514466
55717,5537.602981838448
55718,5537.598761974013
55719,5537.626743704778
55720,5537.636004389847
55721,5537.644874389199
55722,5537.669110406211
55723,5537.664233785158
55724,5537.696762541727
55725,5537.699632080486
55726,5537.718908687671
55727,5537.736255132648
55728,5537.7359248984085
55729,5537.767798855816
55730,5537.764796937714
55731,5537.7939472088065
55732,5537.804461782467
55733,5537.8145037461745
55734,5537.840011890849
55735,5537.83636907815
55736,5537.870140783673
55737,5537.874300959913
55738,5537.894796812888
55739,5537.913459284355
55740,5537.914377930891
55741,5537.947569214301
55742,5537.945891660497
55743,5537.976317219969
55744,5537.988192843613
55745,5537.999515190015
55746,5538.0264034618085
55747,5538.0241038306995
55748,5538.059228061817
55749,5538.064789003713
55750,5538.08661501293
55751,5538.106705582898
55752,5538.108984369085
55753,5538.143605976761
55754,5538.143367860051
55755,5538.175180174619
55756,5538.188531242775
55757,5538.201248788149
55758,5538.229632804407
55759,5538.228792526654
55760,5538.265385942814
55761,5538.272465205928
55762,5538.295739025362
55763,5538.317376166482
55764,5538.321134148432
55765,5538.35730667202
55766,5538.358627659963
55767,5538.391947359689
55768,5538.406895412728
55769,5538.42113116145
55770,5538.451132639206
55771,5538.451875063277
55772,5538.49006159033
55773,5538.498783927314
55774,5538.523630331221
55775,5538.546939638574
55776,5538.552303146641
55777,5538.59015369714
55778,5538.593161612367
55779,5538.628117573915
55780,5538.644790330717
55781,5538.660673682893
55782,5538.692422539507
55783,5538.694878965964
55784,5538.734789137436
55785,5538.74528621014
55786,5538.7718375592485
55787,5538.796952081086
55788,5538.804054666021
55789,5538.84371800743
55790,5538.848547431845
55791,5538.885275553018
55792,5538.903808609014
55793,5538.921476249439
55794,5538.955109768601
55795,5538.959418201599
55796,5539.0011910538515
55797,5539.013602441379
55798,5539.041997773718
55799,5539.06905789038
55800,5539.078041209985
55801,5539.119658806661
55802,5539.126451652927
55803,5539.165095098322
55804,5539.185631736359
55805,5539.205227907623
55806,5539.240890803442
55807,5539.247198064687
55808,5539.290977871467
55809,5539.30545218792
55810,5539.335836978115
55811,5539.364990498296
55812,5539.376003352079
55813,5539.419723777467
55814,5539.42863051084
55815,5539.469339116315
55816,5539.492030546591
55817,5539.513706756884
55818,5539.551550824284
55819,5539.56001083585
55820,5539.605949612592
55821,5539.622640868956
55822,5539.655170129723
55823,5539.686572216124
55824,5539.699771442724
55825,5539.745749978018
55826,5539.756927660931
55827,5539.799859002297
55828,5539.824864523031
55829,5539.848779452062
55830,5539.888963781495
55831,5539.899736510486
55832,5539.947995123719
55833,5539.96706457521
55834,5540.001900643522
55835,5540.035713969374
55836,5540.051262617316
55837,5540.099663000928
55838,5540.113275544867
55839,5540.158594621065
55840,5540.186079635643
55841,5540.212399909579
55842,5540.255091585485
55843,5540.268344643162
55844,5540.319090179722
55845,5540.340706260755
55846,5540.378018357129
55847,5540.414412904274
55848,5540.4324834738945
55849,5540.483474467703
55850,5540.499693289856
55851,5540.547571945423
55852,5540.577708936401
55853,5540.606607864515
55854,5540.651981597796
55855,5540.667889501708
55856,5540.721295947183
55857,5540.74563414689
55858,5540.785598352419
55859,5540.824751285474
55860,5540.845522208299
55861,5540.899280454745
55862,5540.918284111296
55863,5540.968901083122
55864,5541.001869741943
55865,5541.033526916923
55866,5541.081763423568
55867,5541.100508361143
55868,5541.1567572523845
55869,5541.18399909069
55870,5541.2267980845045
55871,5541.268893559229
55872,5541.292548110328
55873,5541.349258431417
55874,5541.371233325399
55875,5541.424772328789
55876,5541.460758903739
55877,5541.495360679435
55878,5541.546647099461
55879,5541.568417005058
55880,5541.627697151165
55881,5541.658030726169
55882,5541.703853432188
55883,5541.749081322026
55884,5541.775811801195
55885,5541.835662753155
55886,5541.860801157954
55887,5541.917452958934
55888,5541.956649667903
55889,5541.994388586831
55890,5542.048918193217
55891,5542.073907128156
55892,5542.136412856186
55893,5542.1700328670295
55894,5542.219073906106
55895,5542.267629849933
55896,5542.297632870991
55897,5542.360820468598
55898,5542.389319703712
55899,5542.449281845998
55900,5542.491886763469
55901,5542.532960632452
55902,5542.590932314376
55903,5542.6193396123335
55904,5542.685270338582
55905,5542.722377986077
55906,5542.774837474653
55907,5542.8269222192575
55908,5542.8603991650325
55909,5542.927124999125
55910,5542.959187449508
55911,5543.0226632176755
55912,5543.068878906804
55913,5543.113491114538
55914,5543.175108653267
55915,5543.207138506811
55916,5543.276698760531
55917,5543.317499638782
55918,5543.373582948998
55919,5543.42940212672
55920,5543.466558934294
55921,5543.537029592972
55922,5543.572861938386
55923,5543.640059113593
55924,5543.690092922348
55925,5543.738451092541
55926,5543.803922643897
55927,5543.839783553169
55928,5543.913182210475
55929,5543.957885426386
55930,5544.017802604688
55931,5544.0775659988
55932,5544.118612931474
55933,5544.1930384759935
55934,5544.232851569224
55935,5544.303981360799
55936,5544.358044787174
55937,5544.410360773308
55938,5544.479897427289
55939,5544.519801452392
55940,5544.597251051529
55941,5544.646068903874
55942,5544.710032826157
55943,5544.773953938341
55944,5544.819104479937
55945,5544.897698091004
55946,5544.94170605876
55947,5545.016982001288
55948,5545.075289277922
55949,5545.1317782825
55950,5545.205594734791
55951,5545.249755950088
55952,5545.331471422802
55953,5545.384618962289
55954,5545.45284500121
55955,5545.521139629557
55956,5545.570609306718
55957,5545.6535868002375
55958,5545.7020069183245
55959,5545.781643603144
55960,5545.844410856052
55961,5545.905289729184
55962,5545.983602411992
55963,5546.032236891547
55964,5546.118434936455
55965,5546.176128644916
55966,5546.248833857348
55967,5546.3217188037315
55968,5546.375724620972
55969,5546.463302945442
55970,5546.516353368283
55971,5546.600566670765
55972,5546.668011089458
55973,5546.733498100184
55974,5546.816523220549
55975,5546.869848048424
55976,5546.960745751718
55977,5547.023202865322
55978,5547.100604247288
55979,5547.1782969515725
55980,5547.237056109373
55981,5547.329452279668
55982,5547.387350131449
55983,5547.476356757244
55984,5547.548695523511
55985,5547.619007784365
55986,5547.706962254175
55987,5547.765193894777
55988,5547.861007567063
55989,5547.928444855178
55990,5548.010759135266
55991,5548.093475353591
55992,5548.15720407596
55993,5548.254633998838
55994,5548.317595159107
55995,5548.41161065167
55996,5548.489059302794
55997,5548.564412427567
55998,5548.6575116677
55999,5548.720864520117
56000,5548.821808807748
56001,5548.894441868533
56002,5548.9818828889665
56003,5549.069836454064
56004,5549.138748731467
56005,5549.24142548418
56006,5549.309663304655
56007,5549.408901952277
56008,5549.491672103308
56009,5549.572278725911
56010,5549.670734637081
56011,5549.739420410488
56012,5549.845706781643
56013,5549.923746637046
56014,5550.016525795303
56015,5550.109927181806
56016,5550.184232893651
56017,5550.292366224463
56018,5550.366089801607
56019,5550.470761132124
56020,5550.5590625980185
56021,5550.645129440422
56022,5550.74915057015
56023,5550.82337562774
56024,5550.935210962101
56025,5551.018863551998
56026,5551.117187341598
56027,5551.216241884828
56028,5551.29614570239
56029,5551.409940013374
56030,5551.489353007818
56031,5551.599660578322
56032,5551.693697514756
56033,5551.785426022083
56034,5551.8952141997415
56035,5551.975179560455
56036,5552.0927639326555
56037,5552.182229586529
56038,5552.286297771386
56039,5552.391204600645
56040,5552.4769038706
56041,5552.59655652177
56042,5552.681855720898
56043,5552.797996571482
56044,5552.8979645282325
56045,5552.995549658882
56046,5553.11129846202
56047,5553.19719791681
56048,5553.320723498361
56049,5553.416194926117
56050,5553.526199327647
56051,5553.637148484048
56052,5553.728832186445
56053,5553.854532004299
56054,5553.945906588265
56055,5554.068068243788
56056,5554.174153591449
56057,5554.277781022673
56058,5554.399674625841
56059,5554.491693829844
56060,5554.621342687794
56061,5554.723002442195
56062,5554.839124460318
56063,5554.956296286405
56064,5555.054143188487
56065,5555.186068759837
56066,5555.28369973087
56067,5555.412056708581
56068,5555.524435343237
56069,5555.63427946442
56070,5555.762491143453
56071,5555.860802781578
56072,5555.996748123587
56073,5556.104767539425
56074,5556.227176776784
56075,5556.350738586191
56076,5556.454915967117
56077,5556.593234280575
56078,5556.697288486558
56079,5556.832004985627
56080,5556.950839689713
56081,5557.067061609458
56082,5557.201752171652
56083,5557.3065175681095
56084,5557.448917930766
56085,5557.563454340279
56086,5557.692307386125
56087,5557.822412787174
56088,5557.933074180704
56089,5558.077939308884
56090,5558.188570100348
56091,5558.329794303953
56092,5558.455233713669
56093,5558.577979766268
56094,5558.719296789734
56095,5558.8306620315325
56096,5558.979659806739
56097,5559.100855431813
56098,5559.236293138329
56099,5559.37308057843
56100,5559.4903653111
56101,5559.641914065529
56102,5559.759257796299
56103,5559.907122529456
56104,5560.039299132262
56105,5560.168698786088
56106,5560.31677386122
56107,5560.434866842212
56108,5560.590588581126
56109,5560.718568413792
56110,5560.860714165901
56111,5561.004305191987
56112,5561.128335646907
56113,5561.286686038546
56114,5561.4108609062705
56115,5561.565481143748
56116,5561.7045078075835
56117,5561.840675946783
56118,5561.995620315413
56119,5562.120550038591
56120,5562.283102816013
56121,5562.4179726903485
56122,5562.566929928427
56123,5562.717428478265
56124,5562.84830576455
56125,5563.013556854989
56126,5563.144661915273
56127,5563.306131708606
56128,5563.452101909423
56129,5563.595131817203
56130,5563.757035629374
56131,5563.88889097365
56132,5564.058361399388
56133,5564.200205313702
56134,5564.356058679858
56135,5564.513545790102
56136,5564.651350390231
56137,5564.823578622617
56138,5564.961690038589
56139,5565.130081666533
56140,5565.2830685812305
56141,5565.4330300899355
56142,5565.601961292561
56143,5565.740808173299
56144,5565.917260404574
56145,5566.066141524666
56146,5566.228950401304
56147,5566.393483849801
56148,5566.5382735276535
56149,5566.71753153322
56150,5566.862701316475
56151,5567.038064704567
56152,5567.19811673563
56153,5567.355054510234
56154,5567.531056694795
56155,5567.676936415776
56156,5567.860410899604
56157,5568.016366241437
56158,5568.186165564489
56159,5568.357777725476
56160,5568.509583200317
56161,5568.695899886099
56162,5568.848155115868
56163,5569.03051390873
56164,5569.197652694004
56165,5569.361585837845
56166,5569.544676354422
56167,5569.697605221389
56168,5569.888114009292
56169,5570.051153958353
56170,5570.227952746222
56171,5570.406648587479
56172,5570.5654748274355
56173,5570.758852582609
56174,5570.91818985405
56175,5571.107540508629
56176,5571.28175970474
56177,5571.45267978355
56178,5571.642848789042
56179,5571.8028151163535
56180,5572.000340710476
56181,5572.170447131566
56182,5572.3542251342515
56183,5572.539981772938
56184,5572.705807424514
56185,5572.906214530149
56186,5573.0726030971055
56187,5573.268912565129
56188,5573.450176530695
56189,5573.628046223268
56190,5573.8252564102995
56191,5573.992213777808
56192,5574.196710328621
56193,5574.373835345564
56194,5574.564541797521
56195,5574.757307374115
56196,5574.930077832618
56197,5575.1374524841
56198,5575.310830758186
56199,5575.514034980424
56200,5575.702277125859
56201,5575.887031020418
56202,5576.091208086118
56203,5576.265080575839
56204,5576.476470660875
56205,5576.66053417332
56206,5576.858088247698
56207,5577.057779054171
56208,5577.237402671307
56209,5577.451653641046
56210,5577.631927637439
56211,5577.841930257702
56212,5578.037056606212
56213,5578.228591098346
56214,5578.439626445445
56215,5578.620306101351
56216,5578.8384791046
56217,5579.0293694331785
56218,5579.233658104388
56219,5579.440152619896
56220,5579.626505630926
56221,5579.8475075776005
56222,5580.03454949911
56223,5580.25122473087
56224,5580.45310211575
56225,5580.651276986842
56226,5580.869030545109
56227,5581.056374949627
56228,5581.281187222863
56229,5581.478759439321
56230,5581.6896318009385
56231,5581.902771925088
56232,5582.095697569163
56233,5582.323290471768
56234,5582.516940923883
56235,5582.740123867637
56236,5582.9485822740535
56237,5583.153222813542
56238,5583.37751924704
56239,5583.571351846883
56240,5583.802627398629
56241,5584.006696529219
56242,5584.2239620856435
56243,5584.443556717088
56244,5584.6428616586545
56245,5584.876853257672
56246,5585.076914477018
56247,5585.306403892022
56248,5585.521232905832
56249,5585.732130153479
56250,5585.962759087943
56251,5586.162869665242
56252,5586.400391109385
56253,5586.610735110886
56254,5586.83416614602
56255,5587.059989975119
56256,5587.265446017207
56257,5587.505605217556
56258,5587.711840546827
56259,5587.947394197385
56260,5588.168348870049
56261,5588.385257789473
56262,5588.621975287881
56263,5588.828112175031
56264,5589.071623926605
56265,5589.287979449945
56266,5589.517313937964
56267,5589.749106846667
56268,5589.960447416496
56269,5590.2065035957985
56270,5590.418637669748
56271,5590.659973708323
56272,5590.886773918182
56273,5591.109416118812
56274,5591.351935200167
56275,5591.563808811229
56276,5591.813013505799
56277,5592.03508173102
56278,5592.270023716257
56279,5592.507484996115
56280,5592.724403940543
56281,5592.976047954359
56282,5593.193762504492
56283,5593.440565708463
56284,5593.672898254711
56285,5593.90095146788
56286,5594.14894662852
56287,5594.366227247064
56288,5594.620787866875
56289,5594.848237928389
56290,5595.088451567171
56291,5595.331239715002
56292,5595.553392394853
56293,5595.810272139705
56294,5596.033214650051
56295,5596.285137132873
56296,5596.522644024537
56297,5596.755747460714
56298,5597.008854738941
56299,5597.231168908336
56300,5597.490718920682
56301,5597.723181941641
56302,5597.968288421763
56303,5598.216023873539
56304,5598.443024864743
56305,5598.704749379671
56306,5598.932537712926
56307,5599.189185448289
56308,5599.431470808042
56309,5599.669225806981
56310,5599.927036830247
56311,5600.153982181432
56312,5600.418115219679
56313,5600.655179343155
56314,5600.904763197963
56315,5601.15702747059
56316,5601.388449047149
56317,5601.65460016345
56318,5601.886806175286
56319,5602.147747885057
56320,5602.394377572751
56321,5602.636344189293
56322,5602.898419068681
56323,5603.129555896388
56324,5603.3978243585025
56325,5603.63903970472
56326,5603.8926469886965
56327,5604.148979233137
56328,5604.384367259223
56329,5604.6544824054945
56330,5604.890640619197
56331,5605.155407128258
56332,5605.405908944721
56333,5605.651610929657
56334,5605.9174742287805
56335,5606.152321522251
56336,5606.424241898783
56337,5606.669120705956
56338,5606.926259833633
56339,5607.186168713274
56340,5607.425026642665
56341,5607.698606554407
56342,5607.938214221376
56343,5608.206300070028
56344,5608.460164775612
56345,5608.709092123779
56346,5608.978229411428
56347,5609.216269794737
56348,5609.491321817128
56349,5609.7393426493345
56350,5609.999486290671
56351,5610.262442795125
56352,5610.504237935153
56353,5610.780747812866
56354,5611.023266264037
56355,5611.294133532229
56356,5611.550815492968
56357,5611.802421088612
56358,5612.074282383528
56359,5612.314963431102
56360,5612.592597332057
56361,5612.84319876225
56362,5613.105785197726
56363,5613.371225738359
56364,5613.6153912732925
56365,5613.894262373923
56366,5614.139124794418
56367,5614.41219310666
56368,5614.67111481858
56369,5614.924817527273
56370,5615.198819341525
56371,5615.441562136068
56372,5615.721184436093
56373,5615.973774535465
56374,5616.2382098641465
56375,5616.505537221523
56376,5616.751476595175
56377,5617.032114195387
56378,5617.2787075927645
56379,5617.553367248027
56380,5617.8138917243705
56381,5618.0690346904385
56382,5618.344514225058
56383,5618.588627636455
56384,5618.869534874054
56385,5619.123395284336
56386,5619.388923798103
56387,5619.657355717597
56388,5619.904263904052
56389,5620.1858160125885
56390,5620.433271532738
56391,5620.708631804727
56392,5620.969866169109
56393,5621.225558458693
56394,5621.501592550936
56395,5621.746136772687
56396,5622.027377993504
56397,5622.281541689098
56398,5622.547209920153
56399,5622.8157994615085
56400,5623.062731147762
56401,5623.3442765876025
56402,5623.591680395395
56403,5623.866834623649
56404,5624.127886783466
56405,5624.383225886025
56406,5624.658943107837
56407,5624.903075890052
56408,5625.183826485944
56409,5625.43749842256
56410,5625.702520191213
56411,5625.9704703546995
56412,5626.216631102372
56413,5626.497375961795
56414,5626.74393257984
56415,5627.018096293478
56416,5627.278173278473
56417,5627.532364161536
56418,5627.806941158777
56419,5628.049831778623
56420,5628.329273874752
56421,5628.581612883131
56422,5628.845119821417
56423,5629.111574118396
56424,5629.356097753502
56425,5629.63517526192
56426,5629.88002389415
56427,5630.152321727459
56428,5630.4105284106345
56429,5630.662678939169
56430,5630.935232024203
56431,5631.176004699757
56432,5631.453240830512
56433,5631.7033229545705
56434,5631.964416318887
56435,5632.228457547366
56436,5632.4704410173035
56437,5632.746959817647
56438,5632.989169230379
56439,5633.258653528104
56440,5633.5140847796265
56441,5633.763261038055
56442,5634.03288746359
56443,5634.2705898833065
56444,5634.544673287009
56445,5634.79158330751
56446,5635.049284491128
56447,5635.310016508416
56448,5635.548511864303
56449,5635.821494387778
56450,5636.060128465216
56451,5636.325836348207
56452,5636.577559190295
56453,5636.822794962451
56454,5637.088537624495
56455,5637.322205239224
56456,5637.592154886981
56457,5637.834931271822
56458,5638.08829473709
56459,5638.344759071782
56460,5638.578753149861
56461,5638.8472609147275
56462,5639.081287772765
56463,5639.3422843517965
56464,5639.589313521357
56465,5639.829619446268
56466,5640.090518261748
56467,5640.319126766455
56468,5640.583988734902
56469,5640.821628614796
56470,5641.069696579667
56471,5641.320855789791
56472,5641.54942566896
56473,5641.812376397315
56474,5642.040912710805
56475,5642.296144689659
56476,5642.537506319387
56477,5642.7719120045585
56478,5643.026891876258
56479,5643.249550183425
56480,5643.508237755504
56481,5643.739831479496
56482,5643.981543037925
56483,5644.226435869296
56484,5644.448543071602
56485,5644.705005129956
56486,5644.927017890921
56487,5645.17550257866
56488,5645.410192598109
56489,5645.637663266488
56490,5645.885813116089
56491,5646.101471655713
56492,5646.353074929415
56493,5646.577563215209
56494,5646.811929620736
56495,5647.049594980444
56496,5647.26422170699
56497,5647.513271525087
56498,5647.727703365372
56499,5647.96853088439
56500,5648.195478438253
56501,5648.415133126732
56502,5648.65541162501
56503,5648.863115820476
56504,5649.106663958194
56505,5649.3230207022325
56506,5649.54917493647
56507,5649.778536767588
56508,5649.9848432795825
56509,5650.225397311523
56510,5650.431400011361
56511,5650.663509434236
56512,5650.881897683866
56513,5651.0926649358025
56514,5651.32423274093
56515,5651.522936697273
56516,5651.75757355269
56517,5651.964815506365
56518,5652.181846000477
56519,5652.40197177759
56520,5652.598992580974
56521,5652.830163107758
56522,5653.026746588307
56523,5653.2493139466205
56524,5653.458104890031
56525,5653.659188380274
56526,5653.88099284315
56527,5654.069937987107
56528,5654.294610746931
56529,5654.492002216969
56530,5654.698874814146
56531,5654.909032056808
56532,5655.09576573117
56533,5655.316819895557
56534,5655.503028512571
56535,5655.715237167338
56536,5655.9135833682285
56537,5656.104100311098
56538,5656.315398616274
56539,5656.493628585728
56540,5656.707674268482
56541,5656.894204021302
56542,5657.090297419581
56543,5657.2894660664915
56544,5657.465324276138
56545,5657.675238444613
56546,5657.850512468456
56547,5658.051417425871
56548,5658.238610979416
56549,5658.417809169241
56550,5658.617715145589
56551,5658.784704990815
56552,5658.987067053208
56553,5659.1623666855985
56554,5659.346556163751
56555,5659.534407236708
56556,5659.698257596507
56557,5659.8967171582735
56558,5660.059978006579
56559,5660.249137851032
56560,5660.4243420429375
56561,5660.591553912665
56562,5660.77956850515
56563,5660.934359144456
56564,5661.124824838034
56565,5661.287724945269
56566,5661.459983646033
56567,5661.635265621149
56568,5661.787053477047
56569,5661.973016827345
56570,5662.124022239792
56571,5662.300707302227
56572,5662.463409980617
56573,5662.618179734367
56574,5662.793545085839
56575,5662.935895271297
56576,5663.113558910647
56577,5663.263758534224
56578,5663.4233503605265
56579,5663.585776206135
56580,5663.725017926279
56581,5663.897907447372
56582,5664.036363364401
56583,5664.199870309339
56584,5664.349838995873
56585,5664.491582129345
56586,5664.65388691265
56587,5664.7834710472525
56588,5664.947705127053
56589,5665.085441562002
56590,5665.231269510368
56591,5665.381303737773
56592,5665.506793179316
56593,5665.666862872666
56594,5665.7920276206305
56595,5665.942194015672
56596,5666.079380574607
56597,5666.20726932644
56598,5666.357120348768
56599,5666.472661460638
56600,5666.624273006827
56601,5666.7481744407
56602,5666.881009296822
56603,5667.017621217166
56604,5667.129690529884
56605,5667.27689856715
56606,5667.38817967133
56607,5667.525560865768
56608,5667.648726531614
56609,5667.763697689238
56610,5667.899909513437
56611,5668.002294282083
56612,5668.140637736
56613,5668.25102659577
56614,5668.370712341306
56615,5668.493697393908
56616,5668.592588339445
56617,5668.726346175111
56618,5668.824391033626
56619,5668.9484951430495
56620,5669.0582463062
56621,5669.159958381524
56622,5669.282912426053
56623,5669.371822006695
56624,5669.497203307421
56625,5669.5940411903375
56626,5669.700975650105
56627,5669.810378666953
56628,5669.896189355159
56629,5670.0168151954285
56630,5670.1013499281225
56631,5670.21290327929
56632,5670.308866019267
56633,5670.39856002298
56634,5670.507623508342
56635,5670.583997820055
56636,5670.696162553117
56637,5670.779728593396
56638,5670.874477471025
56639,5670.9700723930855
56640,5671.044387335463
56641,5671.150884542822
56642,5671.22354386298
56643,5671.3219387776135
56644,5671.4051751982815
56645,5671.482787629401
56646,5671.578181505952
56647,5671.643470091171
56648,5671.741683154394
56649,5671.813823219464
56650,5671.895567132209
56651,5671.97895063351
56652,5672.041517924863
56653,5672.134869297362
56654,5672.196457329806
56655,5672.281406668966
56656,5672.3534717469975
56657,5672.418391224415
56658,5672.502192242913
56659,5672.556202980162
56660,5672.641773793421
56661,5672.702794719789
56662,5672.771986249558
56663,5672.844323575237
56664,5672.8950025803215
56665,5672.977038776388
56666,5673.027523150804
56667,5673.100671296124
56668,5673.161687465656
56669,5673.215210952365
56670,5673.2879970869435
56671,5673.331028662096
56672,5673.405515694392
56673,5673.455493883677
56674,5673.514129645582
56675,5673.575483693334
56676,5673.616033314945
56677,5673.687043181123
56678,5673.72761385392
56679,5673.789995748079
56680,5673.84027842248
56681,5673.884347663783
56682,5673.9461963415
56683,5673.980443303008
56684,5674.044020911849
56685,5674.084709074792
56686,5674.133470545785
56687,5674.184407290848
56688,5674.216694898515
56689,5674.276880696074
56690,5674.3099948499985
56691,5674.361761327314
56692,5674.403355418476
56693,5674.438528638603
56694,5674.490407709289
56695,5674.51769076631
56696,5674.570564598895
56697,5674.604447890327
56698,5674.643627529727
56699,5674.686462134917
56700,5674.711099221856
56701,5674.76183429312
56702,5674.78895704453
56703,5674.830566458611
56704,5674.865865301435
56705,5674.892692836694
56706,5674.937066733455
56707,5674.958018094999
56708,5675.001966773106
56709,5675.030157022737
56710,5675.060582382423
56711,5675.097634697218
56712,5675.115280990034
56713,5675.1590762604055
56714,5675.1807313007685
56715,5675.214471989157
56716,5675.24446070826
56717,5675.264035808353
56718,5675.303114756774
56719,5675.318520915425
56720,5675.356095725177
56721,5675.379200218061
56722,5675.403454875324
56723,5675.435568239645
56724,5675.447595213853
56725,5675.486547806897
56726,5675.503350720697
56727,5675.532160018283
56728,5675.557443160985
56729,5675.572630196608
56730,5675.607140021299
56731,5675.618703047858
56732,5675.65185114341
56733,5675.670490203056
56734,5675.691641023142
56735,5675.719451458485
56736,5675.7289607497205
56737,5675.763704427509
56738,5675.777342516847
56739,5675.8033122739125
56740,5675.824550481539
